792.446,7235
792.565,7006
792.684,6686
792.803,6544
792.922,6295
793.041,6130
793.16,6031
793.279,5829
793.398,5749
793.518,5540
793.637,5348
793.756,5267
793.875,5094
793.994,5016
794.113,4884
794.232,4690
794.351,4616
794.47,4545
794.589,4494
794.708,4385
794.827,4318
794.946,4221
795.066,4155
795.185,4056
795.304,4093
795.423,3924
795.542,3873
795.661,3790
795.78,3723
795.899,3686
796.018,3602
796.137,3634
796.256,3549
796.375,3390
796.494,3390
796.613,3347
796.732,3257
796.851,3189
796.97,3198
797.089,3188
797.208,3092
797.327,3051
797.446,3005
797.565,2974
797.684,2935
797.803,2976
797.922,2924
798.041,2941
798.16,2856
798.279,2861
798.398,2828
798.517,2828
798.636,2773
798.755,2802
798.874,2802
798.993,2780
799.112,2779
799.231,2734
799.35,2724
799.469,2697
799.588,2668
799.707,2642
799.826,2629
799.945,2661
800.064,2623
800.183,2629
800.302,2550
800.421,2523
800.54,2510
800.659,2468
800.778,2496
800.897,2490
801.016,2447
801.135,2443
801.254,2475
801.373,2384
801.492,2362
801.611,2379
801.729,2273
801.848,2330
801.967,2259
802.086,2243
802.205,2217
802.324,2272
802.443,2279
802.562,2223
802.681,2251
802.8,2147
802.919,2206
803.038,2169
803.157,2159
803.276,2162
803.394,2146
803.513,2120
803.632,2178
803.751,2102
803.87,2127
803.989,2086
804.108,2090
804.227,2075
804.346,2036
804.465,2099
804.583,2051
804.702,2089
804.821,2050
804.94,2062
805.059,2062
805.178,1991
805.297,2024
805.416,2031
805.535,2030
805.653,2042
805.772,1978
805.891,2010
806.01,1969
806.129,2031
806.248,1967
806.367,1937
806.485,1977
806.604,1992
806.723,2006
806.842,1973
806.961,1890
807.08,1936
807.198,1934
807.317,1926
807.436,1953
807.555,1831
807.674,1928
807.793,1912
807.912,1835
808.03,1869
808.149,1868
808.268,1837
808.387,1873
808.506,1777
808.624,1804
808.743,1836
808.862,1849
808.981,1842
809.1,1858
809.219,1815
809.337,1827
809.456,1811
809.575,1807
809.694,1820
809.812,1800
809.931,1854
810.05,1785
810.169,1775
810.288,1799
810.406,1804
810.525,1801
810.644,1773
810.763,1839
810.882,1784
811.0,1827
811.119,1814
811.238,1831
811.357,1817
811.475,1829
811.594,1778
811.713,1907
811.832,1855
811.95,1867
812.069,1843
812.188,1816
812.307,1865
812.425,1838
812.544,1867
812.663,1766
812.782,1793
812.9,1865
813.019,1807
813.138,1791
813.257,1806
813.375,1773
813.494,1778
813.613,1814
813.731,1770
813.85,1760
813.969,1774
814.088,1806
814.206,1742
814.325,1758
814.444,1760
814.562,1792
814.681,1783
814.8,1772
814.918,1752
815.037,1774
815.156,1754
815.274,1714
815.393,1727
815.512,1793
815.631,1768
815.749,1753
815.868,1728
815.987,1783
816.105,1737
816.224,1687
816.343,1741
816.461,1736
816.58,1767
816.698,1772
816.817,1794
816.936,1771
817.055,1751
817.173,1822
817.292,1769
817.41,1789
817.529,1840
817.648,1779
817.766,1789
817.885,1789
818.004,1829
818.122,1782
818.241,1787
818.359,1788
818.478,1837
818.597,1834
818.715,1838
818.834,1750
818.953,1767
819.071,1752
819.19,1778
819.308,1755
819.427,1789
819.546,1770
819.664,1701
819.783,1765
819.901,1725
820.02,1736
820.138,1739
820.257,1785
820.376,1761
820.494,1675
820.613,1688
820.731,1733
820.85,1694
820.969,1723
821.087,1709
821.206,1666
821.324,1753
821.443,1666
821.561,1655
821.68,1703
821.798,1667
821.917,1692
822.035,1655
822.154,1674
822.273,1660
822.391,1659
822.51,1678
822.628,1682
822.747,1654
822.865,1650
822.984,1662
823.102,1619
823.221,1605
823.339,1676
823.458,1595
823.576,1632
823.695,1635
823.813,1620
823.932,1637
824.05,1633
824.169,1642
824.287,1612
824.406,1651
824.524,1658
824.643,1660
824.761,1640
824.88,1582
824.998,1562
825.117,1609
825.235,1653
825.354,1649
825.472,1613
825.591,1655
825.709,1726
825.828,1725
825.946,1645
826.064,1702
826.183,1658
826.301,1631
826.42,1571
826.538,1601
826.657,1609
826.775,1602
826.894,1634
827.012,1662
827.13,1636
827.249,1621
827.367,1671
827.486,1626
827.604,1667
827.723,1609
827.841,1563
827.959,1613
828.078,1653
828.196,1583
828.315,1606
828.433,1636
828.552,1647
828.67,1618
828.788,1620
828.907,1585
829.025,1608
829.143,1635
829.262,1595
829.38,1646
829.499,1597
829.617,1599
829.735,1562
829.854,1608
829.972,1571
830.091,1558
830.209,1584
830.327,1572
830.446,1592
830.564,1598
830.682,1595
830.801,1611
830.919,1630
831.037,1616
831.156,1638
831.274,1631
831.392,1575
831.511,1618
831.629,1604
831.747,1575
831.866,1621
831.984,1580
832.102,1624
832.221,1575
832.339,1678
832.457,1630
832.576,1644
832.694,1620
832.812,1640
832.93,1602
833.049,1630
833.167,1626
833.285,1637
833.404,1579
833.522,1609
833.64,1585
833.759,1618
833.877,1648
833.995,1605
834.113,1647
834.232,1703
834.35,1664
834.468,1624
834.586,1646
834.705,1684
834.823,1627
834.941,1651
835.059,1665
835.178,1681
835.296,1649
835.414,1639
835.532,1622
835.651,1622
835.769,1579
835.887,1601
836.005,1577
836.124,1596
836.242,1567
836.36,1569
836.478,1595
836.596,1557
836.715,1533
836.833,1509
836.951,1506
837.069,1551
837.188,1553
837.306,1520
837.424,1508
837.542,1557
837.66,1529
837.779,1577
837.897,1558
838.015,1544
838.133,1558
838.251,1572
838.369,1577
838.487,1588
838.606,1599
838.724,1620
838.842,1582
838.96,1618
839.078,1587
839.196,1595
839.315,1627
839.433,1652
839.551,1686
839.669,1670
839.787,1729
839.905,1689
840.023,1741
840.142,1741
840.26,1764
840.378,1754
840.496,1758
840.614,1729
840.732,1759
840.85,1732
840.968,1728
841.087,1753
841.205,1714
841.323,1737
841.441,1765
841.559,1784
841.677,1768
841.795,1804
841.913,1798
842.031,1858
842.149,1835
842.267,1782
842.385,1812
842.504,1733
842.622,1728
842.74,1731
842.858,1791
842.976,1713
843.094,1741
843.212,1782
843.33,1780
843.448,1800
843.566,1766
843.684,1751
843.802,1770
843.92,1795
844.038,1802
844.156,1754
844.274,1825
844.392,1836
844.51,1828
844.628,1827
