792.446,2481
792.565,2425
792.684,2438
792.803,2335
792.922,2396
793.041,2278
793.16,2335
793.279,2242
793.398,2278
793.518,2210
793.637,2210
793.756,2238
793.875,2274
793.994,2154
794.113,2134
794.232,2145
794.351,2160
794.47,2152
794.589,2119
794.708,2095
794.827,2075
794.946,2084
795.066,2058
795.185,2074
795.304,2032
795.423,2064
795.542,2011
795.661,2014
795.78,2025
795.899,2060
796.018,1970
796.137,1986
796.256,2049
796.375,2000
796.494,1995
796.613,1967
796.732,1967
796.851,2010
796.97,1935
797.089,1988
797.208,1963
797.327,1939
797.446,1963
797.565,1992
797.684,1953
797.803,1922
797.922,1952
798.041,1957
798.16,1953
798.279,1904
798.398,1942
798.517,1892
798.636,1912
798.755,1907
798.874,1967
798.993,1907
799.112,1958
799.231,1903
799.35,1927
799.469,1965
799.588,1977
799.707,1950
799.826,1955
799.945,1900
800.064,1895
800.183,1922
800.302,1896
800.421,1944
800.54,1939
800.659,1894
800.778,1987
800.897,1944
801.016,1881
801.135,1912
801.254,1932
801.373,1936
801.492,1865
801.611,1867
801.729,1919
801.848,1926
801.967,1927
802.086,1930
802.205,1942
802.324,1934
802.443,1970
802.562,1929
802.681,1959
802.8,1945
802.919,1947
803.038,1898
803.157,1972
803.276,2017
803.394,1990
803.513,1957
803.632,1951
803.751,1964
803.87,1941
803.989,1972
804.108,1960
804.227,1920
804.346,1952
804.465,2001
804.583,2022
804.702,1998
804.821,1966
804.94,1983
805.059,1980
805.178,1989
805.297,2009
805.416,1981
805.535,1991
805.653,2000
805.772,1986
805.891,1993
806.01,2026
806.129,1969
806.248,1988
806.367,1995
806.485,1983
806.604,1973
806.723,1991
806.842,1973
806.961,1929
807.08,2003
807.198,2000
807.317,1981
807.436,1989
807.555,2003
807.674,1985
807.793,2005
807.912,2022
808.03,2053
808.149,1988
808.268,2013
808.387,2005
808.506,2070
808.624,2016
808.743,1983
808.862,2054
808.981,2041
809.1,2018
809.219,2024
809.337,2050
809.456,2057
809.575,2021
809.694,2066
809.812,2057
809.931,2024
810.05,2055
810.169,2039
810.288,2109
810.406,2071
810.525,1999
810.644,2067
810.763,2017
810.882,2109
811.0,2124
811.119,2030
811.238,2098
811.357,2027
811.475,2063
811.594,2109
811.713,2031
811.832,2094
811.95,2099
812.069,2129
812.188,2015
812.307,2086
812.425,2078
812.544,2075
812.663,2020
812.782,2074
812.9,2040
813.019,2083
813.138,2060
813.257,2097
813.375,2060
813.494,2110
813.613,2101
813.731,2096
813.85,2081
813.969,2102
814.088,2057
814.206,2030
814.325,2037
814.444,2061
814.562,2003
814.681,2003
814.8,2028
814.918,2052
815.037,2045
815.156,2047
815.274,1977
815.393,1979
815.512,2036
815.631,1991
815.749,1951
815.868,1946
815.987,1973
816.105,1981
816.224,1938
816.343,1994
816.461,2035
816.58,1989
816.698,2024
816.817,1965
816.936,2028
817.055,2040
817.173,1988
817.292,1951
817.41,1908
817.529,1945
817.648,1924
817.766,1907
817.885,1872
818.004,1834
818.122,1826
818.241,1753
818.359,1709
818.478,1677
818.597,1726
818.715,1664
818.834,1615
818.953,1670
819.071,1650
819.19,1627
819.308,1637
819.427,1562
819.546,1622
819.664,1608
819.783,1572
819.901,1583
820.02,1581
820.138,1546
820.257,1555
820.376,1584
820.494,1528
820.613,1530
820.731,1527
820.85,1596
820.969,1510
821.087,1505
821.206,1568
821.324,1541
821.443,1504
821.561,1491
821.68,1477
821.798,1499
821.917,1478
822.035,1519
822.154,1480
822.273,1461
822.391,1464
822.51,1482
822.628,1467
822.747,1463
822.865,1442
822.984,1488
823.102,1476
823.221,1444
823.339,1479
823.458,1463
823.576,1481
823.695,1451
823.813,1493
823.932,1503
824.05,1487
824.169,1511
824.287,1470
824.406,1467
824.524,1477
824.643,1508
824.761,1499
824.88,1494
824.998,1512
825.117,1465
825.235,1467
825.354,1486
825.472,1479
825.591,1495
825.709,1470
825.828,1442
825.946,1451
826.064,1402
826.183,1431
826.301,1449
826.42,1427
826.538,1439
826.657,1442
826.775,1427
826.894,1416
827.012,1452
827.13,1421
827.249,1367
827.367,1420
827.486,1394
827.604,1385
827.723,1402
827.841,1428
827.959,1365
828.078,1364
828.196,1402
828.315,1422
828.433,1408
828.552,1425
828.67,1389
828.788,1405
828.907,1394
829.025,1392
829.143,1383
829.262,1399
829.38,1378
829.499,1414
829.617,1419
829.735,1381
829.854,1358
829.972,1372
830.091,1387
830.209,1412
830.327,1375
830.446,1382
830.564,1350
830.682,1394
830.801,1367
830.919,1374
831.037,1376
831.156,1339
831.274,1410
831.392,1356
831.511,1388
831.629,1365
831.747,1342
831.866,1400
831.984,1431
832.102,1369
832.221,1349
832.339,1400
832.457,1395
832.576,1382
832.694,1384
